patient,HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total,meanEda,stdEda,kurtEda,skewEda,meanDerivative,meanNegativeDerivative,activity,mobility,complexity,peaksCount,meanPeakAmplitude,meanRiseTime,sumPeakAmplitude,sumRiseTime,sma,energy,varSpectralPower,totalEnergyWavelet,energyWavelet_0,energyWavelet_1,energyWavelet_2,energyWavelet_3,distributionEnergy_0,distributionEnergy_1,distributionEnergy_2,distributionEnergy_3,entropyWavelet_0,entropyWavelet_1,entropyWavelet_2,entropyWavelet_3,meanMFCCS_0,meanMFCCS_1,meanMFCCS_2,meanMFCCS_3,meanMFCCS_4,meanMFCCS_5,meanMFCCS_6,meanMFCCS_7,meanMFCCS_8,meanMFCCS_9,meanMFCCS_10,meanMFCCS_11,meanMFCCS_12,meanMFCCS_13,meanMFCCS_14,meanMFCCS_15,meanMFCCS_16,meanMFCCS_17,meanMFCCS_18,meanMFCCS_19,stdMFCCS_0,stdMFCCS_1,stdMFCCS_2,stdMFCCS_3,stdMFCCS_4,stdMFCCS_5,stdMFCCS_6,stdMFCCS_7,stdMFCCS_8,stdMFCCS_9,stdMFCCS_10,stdMFCCS_11,stdMFCCS_12,stdMFCCS_13,stdMFCCS_14,stdMFCCS_15,stdMFCCS_16,stdMFCCS_17,stdMFCCS_18,stdMFCCS_19,medianMFCCS_0,medianMFCCS_1,medianMFCCS_2,medianMFCCS_3,medianMFCCS_4,medianMFCCS_5,medianMFCCS_6,medianMFCCS_7,medianMFCCS_8,medianMFCCS_9,medianMFCCS_10,medianMFCCS_11,medianMFCCS_12,medianMFCCS_13,medianMFCCS_14,medianMFCCS_15,medianMFCCS_16,medianMFCCS_17,medianMFCCS_18,medianMFCCS_19,kurtMFCCS_0,kurtMFCCS_1,kurtMFCCS_2,kurtMFCCS_3,kurtMFCCS_4,kurtMFCCS_5,kurtMFCCS_6,kurtMFCCS_7,kurtMFCCS_8,kurtMFCCS_9,kurtMFCCS_10,kurtMFCCS_11,kurtMFCCS_12,kurtMFCCS_13,kurtMFCCS_14,kurtMFCCS_15,kurtMFCCS_16,kurtMFCCS_17,kurtMFCCS_18,kurtMFCCS_19,skewMFCCS_0,skewMFCCS_1,skewMFCCS_2,skewMFCCS_3,skewMFCCS_4,skewMFCCS_5,skewMFCCS_6,skewMFCCS_7,skewMFCCS_8,skewMFCCS_9,skewMFCCS_10,skewMFCCS_11,skewMFCCS_12,skewMFCCS_13,skewMFCCS_14,skewMFCCS_15,skewMFCCS_16,skewMFCCS_17,skewMFCCS_18,skewMFCCS_19,rmse,mav,var,mnf,mdf,zc,fr,mav_arr_0,mav_arr_1,mav_arr_2,mav_arr_3,std_0,std_1,std_2,std_3,filename
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4364.096496863768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3814051431598587,0.2553931526135004,0.1454747323865385,221.91852162405613,413.73333333333335,13536.0,1.4515655769587184,0.0757305699509391,0.316943898072537,0.3765653460094279,0.174532613158186,0.1395366824455275,0.5741121353572662,0.6956072825868498,0.2977819509534757,07-05-24_15-03-58_rest.txt
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0835346328879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1181924327291286,0.0951517175293625,0.0139699168183235,315.6985514307824,380.9666666666666,19971.0,0.8740120016853612,0.0122085260530617,0.0580319992921092,0.083771595360552,0.1160300130437894,0.0204691516564242,0.0995827963555496,0.1344560956120023,0.1862119732824851,07-05-24_15-03-58_rest.txt
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.8306509763963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1199764769967285,0.0986339522216635,0.0143948348603752,311.797358512208,378.1666666666667,19321.0,0.9078849820255251,0.0131772276947016,0.0569899712714762,0.0935822174608567,0.1173231367493532,0.0212964425516424,0.0914814366387461,0.1535938397881022,0.1846943251785451,07-05-24_15-03-58_rest.txt
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.290907771901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1637366694596236,0.1160573683086123,0.0268105906120837,253.99867467430764,384.6333333333333,15577.0,1.2200155903910113,0.0233180708542238,0.0989983695274089,0.1466935334135039,0.1096889948871752,0.0461948278475473,0.2071136277935822,0.2684407109440311,0.1799820768802547,07-05-24_15-03-58_rest.txt
7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.77284810666816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1225796133276476,0.0991766176993004,0.0150262624789715,290.46796427381054,379.0333333333333,16762.0,1.0268841708400436,0.0147072159849756,0.0606678580936975,0.1133034679687576,0.1084799054027928,0.0237530259588404,0.0991859565676945,0.181884738987237,0.1736045751054052,07-05-24_15-03-58_rest.txt
8.0,74.55521654731653,0.099027777777778,0.064,0.099027777777778,0.129972222222222,0.0812222222222225,0.8038285714285714,0.8026,0.8040571428571429,0.8041142857142858,803.9142857142857,63.03097811140704,,,,,,,33.96451435386818,34.471978338247204,0.0784050976969558,0.04224892498793,814.0,69.6822,0.0856046683046683,106.0,743.0,858.6,14.285714285714285,51.42857142857142,689.0,916.0,11.666666666666666,140.625,0.0390625,9.667914712200268,0.1494140625,27.100029625634345,0.3994140625,63.2320556621654,30.00044728215133,69.99955271784867,0.4285805568369258,18.646500954395396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,68.02357436587512,0.1085294117647057,0.0719705882352937,0.1085294117647057,0.1263529411764704,0.082117647058824,0.8803030303030303,0.880090909090909,0.8808787878787878,0.8804242424242423,880.5151515151515,53.79191459464494,,,,,,,58.02908753375328,58.61465191703213,0.061091412796341,0.0659035650140709,900.0,44.478,0.0494199999999999,73.0,835.8,918.2,30.303030303030305,57.57575757575758,728.0,975.0,6.6,195.3125,0.0390625,9.662798012023458,0.1494140625,27.0884172650028,0.3994140625,63.24878472297375,29.985893595208022,70.01410640479197,0.4282836007624272,21.11356246090741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,67.09084994298686,0.1022424242424243,0.0634848484848484,0.1022424242424243,0.1316969696969695,0.0829090909090909,0.89440625,0.8945000000000001,0.8942187500000001,0.89415625,894.3125,92.32321816803844,,,,,,,67.46157807321906,67.90958568535805,0.1032337333628216,0.075434010005696,882.0,103.782,0.1176666666666666,140.0,806.8,1012.8,50.0,71.875,755.0,1046.0,5.333333333333333,179.6875,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.285178530800252,69.71482146919975,0.4344152060144106,16.853896061831204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,62.07104897933724,0.1111612903225806,0.0739354838709675,0.1111612903225806,0.1258666666666663,0.082451612903226,0.9677241379310344,0.9677,0.9677333333333332,0.9677666666666668,967.7333333333332,91.2771200448292,,,,,,,101.30050890024332,103.0920484002028,0.0943205291176934,0.1046781230024559,975.0,57.82139999999991,0.0593039999999999,79.25,915.0,1012.6,40.0,66.66666666666666,793.0,1253.0,10.0,187.5,0.0390625,9.772198914759258,0.1494140625,27.325650643080497,0.3994140625,62.90215044216024,30.285178530800263,69.71482146919973,0.4344152060144107,19.11983802298722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,64.42528261728947,0.1099062499999998,0.0732812499999998,0.1099062499999998,0.1266774193548388,0.0828437499999998,0.9328,0.9336451612903226,0.933709677419355,0.9338064516129032,933.7741935483872,71.7257320991657,,,,,,,62.36719223010337,63.04018058203904,0.0768127161734942,0.0667904431938786,950.0,72.64739999999999,0.076470947368421,85.0,878.0,1003.0,48.38709677419355,74.19354838709677,752.0,1044.0,10.333333333333334,156.25,0.0390625,9.77219891475926,0.1494140625,27.325650643080497,0.3994140625,62.90215044216024,30.285178530800263,69.71482146919975,0.4344152060144106,18.671071557427982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,58.07066694270011,0.1154285714285714,0.0759655172413791,0.1154285714285714,0.1274827586206895,0.0941071428571432,1.0286071428571428,1.0340714285714283,1.035,1.0349629629629629,1032.142857142857,145.32739903422515,,,,,,,90.70975283429702,92.42827356921556,0.1408016322822942,0.0878848816387652,1081.5,141.5883,0.1309184466019417,197.75,899.4000000000001,1155.2,39.285714285714285,71.42857142857143,741.0,1191.0,7.0,414.0625,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919975,0.4344152060144104,19.484952291501585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,68.09941200984174,0.1157272727272724,0.0784545454545452,0.1157272727272724,0.1275454545454543,0.0822424242424243,0.88109375,0.8814375,0.881,0.8810624999999999,881.03125,92.93059650152382,,,,,,,52.23334740034532,52.56776476580604,0.1054793419660469,0.0592866001068013,859.0,97.1103,0.1130504074505238,153.75,796.8,970.6,40.625,75.0,747.0,1064.0,10.666666666666666,46.875,0.0390625,9.67786148015412,0.1494140625,27.12260187638585,0.3994140625,63.19953664346003,30.02874192402605,69.97125807597394,0.429158239393398,19.91292804157157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,66.27268603980538,0.1094374999999999,0.0726250000000001,0.1094374999999999,0.1256874999999997,0.08290625,0.9071935483870966,0.9070645161290324,0.9073548387096774,0.9072580645161292,907.2258064516128,85.38021225764955,,,,,,,56.87881855313099,57.8078863489916,0.0941113134684659,0.062695326950187,900.0,68.19959999999999,0.0757773333333333,104.5,854.0,1014.0,38.70967741935484,74.19354838709677,742.0,1056.0,7.75,148.4375,0.0390625,9.691956571729186,0.1494140625,27.15458325240649,0.3994140625,63.15346017586432,30.068842399375672,69.93115760062433,0.4299777585707694,21.141191046080834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.45711364921096,0.5139765151520893,0.4352137818936943,0.4982166388371056,9.471202346423898e-06,-0.424973145313532,7925.155743836576,0.74439453248284,1.1895642634016903,9.0,1.4639123627054358,1.0412222222222225,13.175211264348922,9.371,43915.72829867645,71620.56134534298,2.4728818642954056e-05,7273.19996363265,230.03611711823248,4706.410143661848,1841.8890170092584,494.8646858433123,3.1627910447733565,64.70893371823644,25.324328029189974,6.803947207800248,-1250.9907687595296,-39800.60791685336,-13848.329076211325,-3070.2812323101075,284.1769762889316,-13.810442848395926,-9.951234923026917,8.031444737947421,2.139100052253425,3.7284315794019975,3.086091812935661,2.1637871102871444,2.9030569562077253,2.60588298367396,2.4745649689982083,2.809848005331752,2.758881030698724,2.555355450990941,2.3901507227476024,2.1007676047382846,2.5705559023802698,2.9350161618400707,2.629182563576954,2.794022778063579,4.911366496557196,6.217779458684588,7.616450064779872,7.283443812812463,6.192750067258236,3.5901948656361853,2.243291538792078,2.7534952286804115,2.661597701265983,2.279628348802173,2.200181128564135,2.500887214329808,2.0759251631023745,2.4111814387439408,2.224123268590212,2.015432017544379,2.4819485322460264,2.572678269219101,1.995674194638325,2.52715346361812,284.62738681058033,-15.589271233939746,-12.225897598977683,9.372759035461389,0.8852910348221835,3.583868628406383,2.800150077773514,2.287415724527519,2.532814855390636,2.2823518135058207,2.559869675194006,2.429028584362696,2.667893096148364,2.264709276332058,2.390102823651344,1.7822475318005229,2.262718114695215,2.933860925098182,2.8234892015942887,2.836645169463811,11.56765879847154,3.5391638750142445,-0.5053135168270049,-0.6943018985246421,-0.844385120031816,-0.4598663762734754,3.2958266107058307,-0.2372455167688318,0.1284970066731889,-0.5764455315731989,-0.3093738664826078,0.2874477583784816,0.0357123338147755,0.5425295927777913,-0.3939082874659894,1.889113127449744,-1.0453000393253935,0.4948803893216107,-0.0655898576786948,-0.343169654356307,-2.300145093956934,1.6682027018156662,0.7312545934778031,-0.3326339913424151,0.3457244634352768,0.005734306355134,1.2634709513479732,0.0791160672238227,0.3930741141562316,0.3929054066355044,-0.0818669729433717,0.1863258665896122,0.32280367182716,0.7013190118998918,-0.18204532707589,0.957867946689575,0.347746325515516,0.1591034385570978,-0.1570835059984861,-0.0762117740608669,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2067617634966084,0.5268441377362558,0.4212338925976797,0.5014474557142572,3.314920821248366e-05,-0.3423007292019093,8326.942364011767,0.6888558778040795,1.2552012495784923,20.0,0.6690592334593515,0.8741499999999999,13.381184669187029,17.482999999999997,36718.9514259842,52015.16097913509,8.561331422972103e-06,7505.486526449602,297.8610779527544,4780.140457565831,1729.9959387074389,697.4890522235785,3.96857787837046,63.68861553105779,23.04975077379556,9.293055816776198,-1696.8035174273375,-40498.42648945304,-12898.632327576535,-4566.800375018482,284.69972060414955,-11.262736045089763,-0.1063850809584453,2.5920251259412552,0.532418780508388,3.047087608976487,1.8442162040601,3.4251053971438763,2.94881251844642,2.548466219089107,2.49278602921367,2.6739309453271423,2.448843380248153,2.3774578399733555,2.327232815067766,3.033923966653824,2.7717171019918365,2.3161982963077588,2.177054167213317,2.623152611024415,6.414143344014343,13.129764177192095,13.50675518850551,10.060468741122085,4.833478575765106,3.825575259352373,2.95975357445195,2.4773861716363776,2.849815921946017,2.5636358010272176,2.2063370530189976,2.508906677043916,2.3265759087063023,2.449269548086105,2.4182586277407925,2.471858071396364,2.2522173534599625,2.035264646725237,2.192620794780413,2.767402187434953,286.1524331956014,-17.679609327208418,-3.819604500632688,1.6514413701948012,0.3127437689194304,1.9543746965810669,1.6110217248592702,3.280621381163488,2.7553789435532297,2.2691827325981926,2.770590306201281,2.8319704884785857,2.721509155883545,2.4479942994412807,2.0596837354126096,3.063648051248636,2.790149766267353,2.3811497590437485,2.147628826816231,2.185864675508632,20.994733322297627,0.6827149265652661,-0.7905246298228077,-0.8043304444157648,-0.1254763516712707,-1.129751685279873,3.3690615401937123,0.3988615058935973,0.6949714651335133,0.4860160825071986,-0.5586523220970401,-0.6454253383612576,0.0539337125547465,-0.694993437208991,0.1208939933591817,0.1227354036184809,0.0992359400484503,-0.6935632961395628,-0.5832529106508471,-0.3219224675772101,-3.846258581036416,1.3293178126725431,0.5702229138632326,0.123168009119238,0.1516114837012704,0.2913964785540305,1.3197662744342415,0.2577489105358487,0.1725113525083558,0.8251382519757854,-0.1661016485810724,0.0520753894413041,0.0338145463110902,-0.0615320806736137,0.1982109996330432,0.1035105374598973,-0.4141482119796456,-0.0244100766910896,-0.0415855917905435,0.3308310711633956,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4782049475274836,0.6215782732713451,0.3806767876973822,0.4469010547167747,3.0172544617893472e-05,-0.2751937826511265,11590.786494089609,0.5868086153858608,1.4651067329749503,10.0,0.6349641411305018,0.6436000000000001,6.349641411305018,6.436000000000001,19410.181371592425,18451.18564928251,5.659771685146383e-05,7687.468624481937,795.783180335598,3639.837450295624,1976.8648724248808,1274.9831214258345,10.351693375388916,47.34767227151988,25.715420367756007,16.58521398533521,-5315.2958933459695,-29845.55440547718,-15002.956270904717,-9117.006786323138,283.9432628743161,10.3732080961858,1.3718871369616843,2.499927926961376,1.2274745549157744,1.2900802976596193,0.2561936486574923,0.0487232110914363,0.626593471784427,0.5387414582585213,0.9952177760696044,0.6871709881811838,1.5117793354862672,0.9074309707045428,0.8345365938083947,0.9032848474455004,0.8268966401585766,0.6336636219761922,0.5630969132799462,0.7016525990054266,8.90453465150503,27.24745062604225,13.961506109354756,6.387888018694982,4.520685998611301,2.8245928070541484,2.368033231496302,2.2396983376075705,2.4453306676701425,2.335561903871167,2.608887765531371,2.6437823841069976,2.709061171422801,2.061602663116088,2.0569997767051498,2.4445599207037736,2.2653563959457523,1.7658265662947288,2.2424304817942247,2.279934766474489,286.25915155597085,14.543253912290744,7.562220146149148,4.143855789596703,1.3748202802395193,1.1643084708429674,0.5895808053937325,0.2562810155635699,0.6187159692769347,0.2910707079285248,1.0086523025203404,0.8180610248794898,1.598850333078893,1.22822679258366,0.6887162685856189,0.6713376044052494,0.4278424406074191,0.6059775707139858,0.7355028715459536,0.504841386292694,2.4179673426935846,-1.7894600209729703,-1.603880051958324,0.109919242374052,-0.0993895244435298,-0.5242253462916784,-0.4329726417873947,0.5488808119446307,-0.20080826797692,-0.0872888041513832,-0.513740948394739,0.2766254408564514,0.3880322079172007,-0.3902101589797202,0.2784125794867607,-0.352148077431027,1.2976357884908918,0.7107499833133084,-0.825385918175209,-0.4437783899801371,-1.197457290622029,-0.1092224774865311,-0.2938208508995138,-0.8226969400938355,-0.23614309207493,0.0032677470247003,-0.1387667879379996,-0.5048162220290945,0.1832035423400239,0.5061466774967261,0.1083594553420235,-0.561992275166512,0.2328372778311977,-0.1224579825229302,0.2686170204190036,0.3678002309819735,0.7635972698420325,0.7591063610473915,-0.2446945395302004,-0.0661662308028116,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2681335096354893,0.5716325676405851,0.8707708468131456,0.685825481735631,-4.985911520938893e-05,-0.3057691487805365,9802.913771621044,0.7049910181394029,1.2357277938463034,12.0,0.1912408753284283,0.6117500000000001,2.29489050394114,7.341000000000001,15161.862715296957,11959.781141304393,7.200364098104565e-06,8878.868949591206,507.5847669496595,4526.423481083812,2601.2781998685223,1243.582501689213,5.716772821306585,50.9797307155008,29.29740504828927,14.006091414903349,-3162.082410252452,-38102.01785000328,-20455.82282292605,-8861.460010340254,292.5279090764956,1.755462872222498,-3.48025452702098,-3.271779674967788,-0.3854823820287184,0.5633764156858351,-0.4263787247176492,1.140736497194741,1.126774596285724,1.2712888375168507,0.0199240713538847,1.4020852210888055,0.1744856306399602,0.1749134944689914,0.8034910733007083,0.7338052894723784,1.1847236063055266,0.5449404243705261,0.5968053397996335,0.2822234769738598,7.861552312660148,19.87215578949108,13.888651078499809,7.588977222651343,5.334802340160085,3.7016799366334734,2.5506621410286416,2.579928877137321,1.9505622161648155,2.6928557392150734,2.851342441490803,2.507731369707193,1.8162705604398213,2.4251733519289447,2.230614087137409,2.3586758124529297,1.8812375189257264,2.473395526709228,2.153041765564196,2.282238393369414,294.25697258186386,-0.9467629634183212,-4.163442554406218,-5.368887039358629,-1.36551420287587,0.1744999354314831,-0.3802675377219952,1.222353641956216,0.9926905321698354,1.0054925488126225,-0.3440772484499277,1.766471394157067,0.0377688183824512,-0.2161329431053919,1.021912166680652,0.8196581395248013,1.2283235921614408,0.259447290204072,0.136429679624126,0.275381511879192,9.306454544013016,-1.2436891454017238,-0.6183829555098956,-0.749097517843273,-0.9377263836050383,-0.2966281893300362,-0.030216003992705,-0.934320512670479,0.1731266794993695,-0.6955253084327429,-0.0613118203990294,-0.4003159939298313,0.1894417291327839,-0.4456575683749713,-0.6640878339709744,-0.2930739803368389,-0.2051722383502832,-0.4654871175148671,-0.6730283206092946,-0.3264515871630271,-2.4362513866177915,0.2758118876881456,0.6041762932176779,0.466197630360508,0.1566976940660591,0.2655562083671867,0.4859623474431053,0.001545937894256,0.1388327138630385,0.2496041268830994,0.6640326217255165,-0.1577717508678906,-0.1823086679728946,0.2947865019776786,-0.1233143701357484,0.0753684709966917,-0.0074705352237344,0.1226959397579873,0.2950027737646515,0.4825118488323309,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5881079331926218,0.5766669836517355,0.9071263609306092,0.7414577286292758,4.952085798273035e-05,-0.3721069347214701,9976.34430101973,0.7804844310095138,1.147841012754463,16.0,0.1015232649705882,0.9846875,1.6243722395294125,15.755,19088.04365344971,20352.47253354265,3.070380573487973e-05,9543.537633095635,336.824783453922,4959.502292876763,3270.4963322566878,976.714224508264,3.5293493503484643,51.96712669396212,34.2692244531532,10.234299502536224,-1960.173001711825,-42200.70590560243,-26467.13597410004,-6723.890307794904,297.2571888490276,-2.7879824092914416,-15.005122290920664,-3.580273030752475,2.0448225124953523,2.571376964887745,2.264588806624195,1.6089528194303642,1.7326142608131467,1.7199435187945815,1.4608603966007208,1.3809586439667128,2.1919606135328724,1.3023792683776552,0.7740753057671473,1.7391408299248792,1.1269909125329174,1.2197567403365206,2.073317176854571,1.469744956365363,5.7475175705819765,11.01500725528898,4.294489037183303,9.256454332281264,4.092114868368632,2.393437720906768,3.368122512478997,2.6923906300704648,2.77108263453074,2.874199949632726,3.0358683343766204,2.3531381461540315,2.087577814579957,2.127965400104856,2.855747975626392,2.1780942741112206,2.1982254657975258,2.317042871558687,2.4402171542005924,2.3037692731099386,298.1728204921056,-2.563908590973012,-15.47662278669272,-7.231525597350272,1.6304041437340842,2.606234579880629,1.736008785249279,1.5336499963714068,1.616794103116052,1.434141903550797,1.535020982992165,1.414124299580109,2.086565497727518,1.463993065689554,0.5885948861247898,1.6188787166633642,1.000879685987122,1.62852938420825,2.34184238818116,1.1667767253495605,22.288964945422887,-0.9200504494656316,0.430277502330227,0.4001347518356977,-0.6369693602819231,-0.6467441640172207,2.4494946694788133,-0.5303488802442602,0.5179103974669812,1.5398755890589504,0.970332740458666,-0.5273464123399809,-0.7770106112332549,-0.7680737718717885,0.0984890346545523,-0.4434417008617242,-0.2570302550491057,-0.1125648885635719,-0.2865016300193161,-0.7600677367243174,-4.129670313446042,-0.1227896167779761,0.8365801979121823,1.0605881800286587,-0.0698146950240811,-0.2938337206398104,0.7828339592172843,0.0189416088219272,-0.3000481116756416,-0.4569067166703203,0.4252254679757172,0.0335525049029347,-0.1259723238050091,-0.0209368889568553,-0.1370090540574913,-0.0605502806231889,0.3007799505730371,-0.6110780304055072,0.1063305034401582,0.1869906212228371,,,,,,,,,,,,,,,,08_2022-06-03_09-18-20_rest.txt
